0.03225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.03225806451612903,0.06451612903225806,0.0,0.06451612903225806,0.16129032258064516,0.06451612903225806,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0967741935483871,0.12903225806451613,0.0,0.06451612903225806,1.0,0.75,0.625,0.5625,0.5
0.0967741935483871,0.0,0.03225806451612903,0.0967741935483871,0.0,0.03225806451612903,0.0,0.03225806451612903,0.12903225806451613,0.12903225806451613,0.0,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.06451612903225806,0.0,0.06451612903225806,0.0,0.03225806451612903,0.0,0.5,0.375,0.5625,0.5625
0.03225806451612903,0.0,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0967741935483871,0.12903225806451613,0.12903225806451613,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.0,0.0967741935483871,0.03225806451612903,0.0,0.06451612903225806,0.5,0.25,0.125,0.125,0.21875
0.06451612903225806,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.0,0.0967741935483871,0.12903225806451613,0.25806451612903225,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.25,0.375,0.5,0.53125
0.0,0.03225806451612903,0.12903225806451613,0.03225806451612903,0.0,0.06451612903225806,0.03225806451612903,0.12903225806451613,0.0967741935483871,0.22580645161290322,0.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.5,0.25,0.5,0.4375,0.40625
0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0967741935483871,0.1935483870967742,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.0,0.0,0.12903225806451613,0.0,0.0,0.03225806451612903,0.16129032258064516,0.03225806451612903,0.0,0.06451612903225806,0.5,0.5,0.25,0.4375,0.5
0.0967741935483871,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.0,0.0,0.06451612903225806,0.03225806451612903,0.12903225806451613,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0967741935483871,0.0,0.0,0.5,0.5,0.5,0.5,0.5625
0.0967741935483871,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.12903225806451613,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.0,0.06451612903225806,0.5,0.5,0.5,0.625,0.5625
0.12903225806451613,0.0,0.0967741935483871,0.12903225806451613,0.03225806451612903,0.0967741935483871,0.0,0.0,0.03225806451612903,0.12903225806451613,0.0,0.0,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0,0.5,0.5,0.5,0.4375,0.34375
0.0,0.06451612903225806,0.0,0.06451612903225806,0.0967741935483871,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.0,0.5,0.375,0.5,0.4375
0.0,0.0,0.06451612903225806,0.16129032258064516,0.0,0.0,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.16129032258064516,0.03225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.06451612903225806,0.0967741935483871,0.0,0.06451612903225806,0.5,0.25,0.375,0.5,0.46875
0.0967741935483871,0.0967741935483871,0.0,0.03225806451612903,0.0,0.0,0.06451612903225806,0.03225806451612903,0.1935483870967742,0.0967741935483871,0.0,0.03225806451612903,0.0,0.0967741935483871,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.06451612903225806,0.0,0.03225806451612903,0.5,0.5,0.375,0.5625,0.53125
0.0967741935483871,0.06451612903225806,0.0,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.0,0.0967741935483871,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.0,0.0,1.0,0.75,0.625,0.5,0.65625
0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.16129032258064516,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.5,0.75,0.625,0.375,0.5
0.0,0.0,0.16129032258064516,0.16129032258064516,0.0,0.1935483870967742,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.5,0.75,0.625,0.5625,0.4375
0.1935483870967742,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.12903225806451613,0.06451612903225806,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.1935483870967742,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.25,0.25,0.25
0.0967741935483871,0.0,0.0,0.06451612903225806,0.0,0.03225806451612903,0.0,0.0,0.3225806451612903,0.0967741935483871,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.28125
0.0,0.0,0.12903225806451613,0.06451612903225806,0.0,0.06451612903225806,0.03225806451612903,0.0,0.06451612903225806,0.0,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.0967741935483871,0.03225806451612903,0.1935483870967742,0.0967741935483871,0.03225806451612903,0.0,0.0,0.5,0.5,0.375,0.375,0.375
0.0,0.0,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.0967741935483871,0.0,0.16129032258064516,0.16129032258064516,0.0,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.06451612903225806,0.5,0.75,0.5,0.4375,0.375
0.03225806451612903,0.0,0.06451612903225806,0.12903225806451613,0.03225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.0,0.0,1.0,0.75,0.625,0.5625,0.53125
0.0967741935483871,0.06451612903225806,0.0,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0,0.03225806451612903,0.0967741935483871,0.16129032258064516,0.06451612903225806,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,1.0,1.0,0.875,0.625,0.625
0.06451612903225806,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.06451612903225806,0.0,0.03225806451612903,0.0,0.0,0.5,0.75,0.625,0.5625,0.59375
0.0967741935483871,0.03225806451612903,0.03225806451612903,0.1935483870967742,0.03225806451612903,0.0,0.0,0.03225806451612903,0.12903225806451613,0.12903225806451613,0.0,0.0,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.03225806451612903,0.0,0.5,0.5,0.375,0.375
0.03225806451612903,0.0,0.03225806451612903,0.22580645161290322,0.0,0.06451612903225806,0.03225806451612903,0.12903225806451613,0.12903225806451613,0.06451612903225806,0.0,0.0,0.0,0.16129032258064516,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.5,0.5,0.5,0.375,0.40625
0.06451612903225806,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.0,0.0967741935483871,0.0,0.0,0.16129032258064516,0.0967741935483871,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.1935483870967742,0.06451612903225806,0.0,0.0,0.0,1.0,0.75,0.375,0.5,0.46875
0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.16129032258064516,0.0,0.06451612903225806,0.12903225806451613,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.0967741935483871,1.0,0.75,0.75,0.625,0.46875
0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.12903225806451613,0.03225806451612903,0.0967741935483871,0.16129032258064516,0.22580645161290322,0.0,0.03225806451612903,0.0967741935483871,0.5,0.5,0.375,0.375,0.5625
0.0967741935483871,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0,0.16129032258064516,0.12903225806451613,0.03225806451612903,0.0,0.0967741935483871,0.06451612903225806,0.0,0.12903225806451613,0.06451612903225806,0.0967741935483871,0.0,0.03225806451612903,0.5,0.5,0.5,0.5,0.28125
0.0,0.0,0.03225806451612903,0.1935483870967742,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.06451612903225806,0.06451612903225806,0.16129032258064516,0.0,0.0,0.5,0.5,0.375,0.3125,0.34375
0.12903225806451613,0.0,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.0967741935483871,0.22580645161290322,0.03225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,1.0,0.5,0.625,0.625,0.46875
0.12903225806451613,0.0,0.06451612903225806,0.0967741935483871,0.0,0.0967741935483871,0.0,0.0,0.22580645161290322,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0,0.0,0.5,0.25,0.125,0.3125,0.34375
0.0967741935483871,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.1935483870967742,0.0,0.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.03225806451612903,0.0,0.12903225806451613,0.0967741935483871,0.0,0.03225806451612903,0.0,0.5,0.375,0.625,0.65625
0.22580645161290322,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.125,0.4375,0.40625
0.12903225806451613,0.0,0.0,0.16129032258064516,0.0,0.06451612903225806,0.0,0.06451612903225806,0.25806451612903225,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.0,0.125,0.1875,0.375
0.0,0.0,0.03225806451612903,0.45161290322580644,0.03225806451612903,0.0,0.0,0.03225806451612903,0.16129032258064516,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0967741935483871,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.1875,0.3125
0.06451612903225806,0.0,0.0967741935483871,0.06451612903225806,0.06451612903225806,0.0,0.0,0.06451612903225806,0.03225806451612903,0.16129032258064516,0.0,0.0967741935483871,0.0,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0,0.5,0.25,0.5,0.5625,0.5625
0.06451612903225806,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.16129032258064516,0.0967741935483871,0.0,0.0967741935483871,0.12903225806451613,0.03225806451612903,0.0,0.0967741935483871,0.0967741935483871,0.03225806451612903,0.06451612903225806,0.0,1.0,0.75,0.5,0.375,0.40625
0.0,0.0,0.06451612903225806,0.16129032258064516,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0,0.0967741935483871,0.0,0.0967741935483871,0.0967741935483871,0.06451612903225806,0.0,0.03225806451612903,0.5,0.5,0.25,0.5,0.46875
0.03225806451612903,0.0,0.06451612903225806,0.06451612903225806,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.0,0.16129032258064516,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0967741935483871,0.0,0.0,0.5,0.75,0.75,0.75,0.625
0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.12903225806451613,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.22580645161290322,0.06451612903225806,0.12903225806451613,0.0,0.03225806451612903,0.0,0.0,0.125,0.375,0.34375
0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.16129032258064516,0.03225806451612903,0.2903225806451613,0.22580645161290322,0.0,0.0,0.0,0.0,0.25,0.375,0.375,0.375
0.06451612903225806,0.0,0.0,0.0967741935483871,0.0,0.03225806451612903,0.0,0.03225806451612903,0.16129032258064516,0.12903225806451613,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0,0.25,0.625,0.4375,0.40625
0.0967741935483871,0.0,0.06451612903225806,0.0967741935483871,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.03225806451612903,0.0,0.03225806451612903,0.0,0.5,0.625,0.5,0.53125
0.03225806451612903,0.0,0.0,0.2903225806451613,0.0,0.03225806451612903,0.06451612903225806,0.0,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.0967741935483871,0.25806451612903225,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.5,0.25,0.125,0.375,0.3125
0.03225806451612903,0.0,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.0,0.06451612903225806,0.0,0.0,0.03225806451612903,0.03225806451612903,0.22580645161290322,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.5,0.5,0.375,0.3125,0.3125
0.03225806451612903,0.0,0.03225806451612903,0.12903225806451613,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.1935483870967742,0.0,0.06451612903225806,0.0,0.0967741935483871,0.03225806451612903,0.16129032258064516,0.0967741935483871,0.0,0.03225806451612903,0.0,0.0,0.25,0.25,0.4375,0.4375
0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.12903225806451613,0.0,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.03225806451612903,0.0,0.06451612903225806,0.03225806451612903,0.0967741935483871,0.16129032258064516,0.03225806451612903,0.03225806451612903,0.0,0.0,0.5,0.25,0.5,0.6875,0.65625
0.0967741935483871,0.0,0.03225806451612903,0.0967741935483871,0.0,0.12903225806451613,0.0,0.06451612903225806,0.0967741935483871,0.12903225806451613,0.03225806451612903,0.12903225806451613,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.5,0.75,0.5,0.4375,0.40625
0.06451612903225806,0.0,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.0,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.16129032258064516,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.0,1.0,0.5,0.5,0.5625,0.5625
0.0,0.0967741935483871,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.06451612903225806,0.0,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.0,0.03225806451612903,0.0967741935483871,0.0,0.0,0.16129032258064516,0.0967741935483871,0.0,0.06451612903225806,0.03225806451612903,0.5,0.5,0.625,0.5,0.5625
0.06451612903225806,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.0,0.03225806451612903,0.03225806451612903,0.0,0.06451612903225806,0.0967741935483871,0.0,0.06451612903225806,0.1935483870967742,0.12903225806451613,0.03225806451612903,0.0,0.03225806451612903,0.5,0.5,0.25,0.5,0.40625
0.0,0.06451612903225806,0.03225806451612903,0.16129032258064516,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.16129032258064516,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.5,0.5,0.5,0.5625,0.46875
0.0,0.0,0.03225806451612903,0.0967741935483871,0.0,0.0967741935483871,0.06451612903225806,0.0,0.03225806451612903,0.06451612903225806,0.0,0.06451612903225806,0.03225806451612903,0.16129032258064516,0.03225806451612903,0.03225806451612903,0.16129032258064516,0.06451612903225806,0.0,0.06451612903225806,0.5,0.75,0.625,0.5,0.4375
0.03225806451612903,0.0,0.03225806451612903,0.12903225806451613,0.0,0.0,0.03225806451612903,0.0,0.0967741935483871,0.12903225806451613,0.0,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.06451612903225806,0.16129032258064516,0.0,0.06451612903225806,0.0,0.03225806451612903,0.0,0.5,0.625,0.5,0.46875
0.0967741935483871,0.0,0.03225806451612903,0.0967741935483871,0.0,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.0967741935483871,0.5,0.5,0.5,0.5625,0.53125
0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.16129032258064516,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.16129032258064516,0.0,0.0967741935483871,0.0,0.03225806451612903,0.0,0.5,0.625,0.5,0.4375
0.06451612903225806,0.0,0.12903225806451613,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0967741935483871,0.0967741935483871,0.0,0.0,0.0,0.0967741935483871,0.03225806451612903,0.1935483870967742,0.03225806451612903,0.06451612903225806,0.0,0.03225806451612903,1.0,0.75,0.75,0.6875,0.625
0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.06451612903225806,0.12903225806451613,0.0,0.0,0.5,0.25,0.375,0.5,0.46875
0.0,0.0,0.06451612903225806,0.16129032258064516,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.0,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.0967741935483871,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.0,0.25,0.375,0.3125,0.34375
0.06451612903225806,0.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.0,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.06451612903225806,0.5,0.5,0.5,0.4375,0.4375
0.03225806451612903,0.0,0.22580645161290322,0.0,0.1935483870967742,0.12903225806451613,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.06451612903225806,0.0,0.03225806451612903,0.0,0.5,0.5,0.75,0.5,0.59375
0.0,0.0,0.03225806451612903,0.12903225806451613,0.0,0.12903225806451613,0.03225806451612903,0.0,0.12903225806451613,0.06451612903225806,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.0967741935483871,0.12903225806451613,0.06451612903225806,0.0,0.03225806451612903,1.0,0.75,0.375,0.4375,0.4375
0.06451612903225806,0.0,0.06451612903225806,0.0,0.03225806451612903,0.1935483870967742,0.0,0.03225806451612903,0.03225806451612903,0.0,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.03225806451612903,0.0967741935483871,0.0,0.22580645161290322,0.0,0.03225806451612903,0.0,0.5,0.5,0.5,0.46875
0.03225806451612903,0.03225806451612903,0.12903225806451613,0.03225806451612903,0.0,0.0967741935483871,0.0967741935483871,0.0,0.0967741935483871,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.2903225806451613,0.0,0.06451612903225806,0.0,0.0,0.5,0.5,0.375,0.5625,0.40625
0.03225806451612903,0.0,0.0,0.25806451612903225,0.0,0.0,0.03225806451612903,0.0,0.16129032258064516,0.0967741935483871,0.06451612903225806,0.0967741935483871,0.0,0.0,0.03225806451612903,0.16129032258064516,0.0,0.06451612903225806,0.0,0.0,0.0,0.25,0.125,0.25,0.3125
0.16129032258064516,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0,0.03225806451612903,0.0967741935483871,0.16129032258064516,0.0,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.16129032258064516,0.12903225806451613,0.03225806451612903,0.0,0.0,0.0,0.25,0.25,0.375,0.5
0.06451612903225806,0.0,0.06451612903225806,0.16129032258064516,0.0,0.03225806451612903,0.0967741935483871,0.0,0.16129032258064516,0.03225806451612903,0.0,0.0,0.0,0.06451612903225806,0.0,0.2903225806451613,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.125,0.25,0.1875
0.16129032258064516,0.0,0.0,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.16129032258064516,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0,0.25,0.25,0.3125,0.40625
0.03225806451612903,0.0,0.0967741935483871,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.0,0.0,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.16129032258064516,0.0,0.03225806451612903,0.5,0.5,0.25,0.375,0.46875
0.06451612903225806,0.0,0.2903225806451613,0.2903225806451613,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0967741935483871,0.06451612903225806,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,1.0,0.75,0.625,0.5625,0.40625
0.03225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.0,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.12903225806451613,0.0,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.1935483870967742,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.25,0.1875,0.375
0.03225806451612903,0.03225806451612903,0.06451612903225806,0.16129032258064516,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.1935483870967742,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.1935483870967742,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.5,0.5,0.25,0.1875,0.25
0.03225806451612903,0.0967741935483871,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.0,0.0,0.06451612903225806,0.1935483870967742,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.06451612903225806,0.0,0.12903225806451613,0.03225806451612903,0.03225806451612903,0.5,0.5,0.625,0.625,0.65625
0.03225806451612903,0.0,0.06451612903225806,0.12903225806451613,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.3225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.25,0.28125
0.03225806451612903,0.0,0.0,0.0967741935483871,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0967741935483871,0.0,0.0,0.03225806451612903,0.0967741935483871,0.16129032258064516,0.03225806451612903,0.06451612903225806,0.0,0.03225806451612903,0.5,0.5,0.375,0.5,0.46875
0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.12903225806451613,0.03225806451612903,0.0,0.03225806451612903,0.12903225806451613,0.06451612903225806,0.06451612903225806,0.12903225806451613,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.12903225806451613,0.0,0.0,1.0,0.75,0.625,0.5625,0.59375
0.1935483870967742,0.0,0.0,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.12903225806451613,0.0,0.0,1.0,0.75,0.5,0.625,0.625
0.16129032258064516,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.0967741935483871,0.0,0.06451612903225806,0.0,0.1935483870967742,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.06451612903225806,0.0,0.0,0.5,0.5,0.5,0.5,0.40625
0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.06451612903225806,0.06451612903225806,0.16129032258064516,0.03225806451612903,0.06451612903225806,0.16129032258064516,0.06451612903225806,0.06451612903225806,0.0,0.03225806451612903,0.12903225806451613,0.0,0.03225806451612903,0.0,0.25,0.5,0.375,0.4375
0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.12903225806451613,0.03225806451612903,0.22580645161290322,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.25,0.375,0.4375,0.4375
0.0967741935483871,0.0,0.0,0.12903225806451613,0.06451612903225806,0.16129032258064516,0.03225806451612903,0.0,0.0967741935483871,0.0967741935483871,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.5,0.5,0.375,0.3125,0.5625
0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0967741935483871,0.0967741935483871,0.03225806451612903,0.16129032258064516,0.03225806451612903,0.12903225806451613,0.0,0.06451612903225806,0.06451612903225806,0.12903225806451613,0.0,0.0,0.5,0.25,0.5,0.375,0.46875
